#!,Workbook:,Custom,Custom
#!,To play this data back: Open the original Excel workbook file then click the *Import Data File* button in the *Data Streamer* ribbon and navigate to this file.
#!,For more information visit http://aka.ms/hackingstem/
86534,22.75,22.12,21.62,22.44,22.62,22.75,21.81,22.44
86645,22.75,22.12,21.62,22.44,22.62,22.75,21.81,22.44
86758,22.75,22.19,21.62,22.44,22.62,23.00,21.81,22.44
86870,22.75,22.19,21.62,22.44,22.62,23.00,21.81,22.44
86982,22.69,22.19,21.62,22.44,22.62,23.00,21.81,22.44
87094,22.69,22.19,21.62,22.44,22.37,22.75,21.81,22.44
87206,22.69,22.12,21.62,22.44,22.37,22.75,21.81,22.44
87319,22.75,22.12,21.62,22.44,22.37,22.75,22.12,22.44
87431,22.75,22.12,21.62,22.44,22.62,22.75,22.12,22.44
87543,22.75,22.19,21.62,22.44,22.62,22.75,22.12,22.44
87655,22.50,22.19,21.62,22.44,22.62,22.75,22.12,22.44
87768,22.50,22.19,21.62,22.44,22.62,22.75,21.81,22.44
87879,22.50,22.12,21.62,22.44,22.62,22.75,21.81,22.44
87992,22.69,22.12,21.62,22.44,22.62,22.75,21.81,22.44
88103,22.69,22.12,21.62,22.44,22.62,22.75,22.12,22.44
88216,22.69,22.12,21.62,22.44,22.62,22.75,22.12,22.44
88328,22.69,22.12,21.62,22.69,22.62,22.75,22.12,22.69
88440,22.69,22.12,21.62,22.69,22.62,22.75,21.81,22.69
88552,22.69,22.12,21.62,22.69,22.62,22.75,21.81,22.69
88665,22.69,22.12,21.62,22.69,22.62,22.75,21.81,22.69
88777,22.69,22.12,21.62,22.69,22.62,22.75,21.87,22.44
88889,22.69,22.12,21.62,22.69,22.62,22.75,21.87,22.44
89001,22.69,22.12,21.62,22.69,22.62,22.75,21.87,22.44
89113,22.75,22.12,21.62,22.69,22.62,22.75,22.25,22.44
89226,22.75,22.12,21.94,22.69,22.62,22.50,22.25,22.44
89337,22.75,22.12,21.94,22.44,22.62,22.50,22.25,22.44
89450,22.69,22.12,21.94,22.44,22.62,22.50,21.81,22.44
89562,22.69,22.12,21.62,22.44,22.62,22.75,21.81,22.44
89674,22.69,22.12,21.62,22.44,22.62,22.75,21.81,22.44
89786,22.69,22.12,21.62,22.44,22.62,22.75,21.81,22.44
89899,22.69,22.12,21.62,22.44,22.62,22.75,21.81,22.44
90011,22.69,22.12,21.62,22.44,22.62,22.75,21.81,22.44
90123,22.69,22.12,21.62,22.44,22.62,22.75,21.81,22.44
90235,22.69,22.12,21.62,22.44,22.56,22.75,22.06,22.44
90347,22.69,22.12,21.62,22.44,22.56,22.75,22.06,22.44
90460,22.69,22.12,21.62,22.44,22.56,22.75,22.06,22.44
90571,22.69,22.12,21.62,22.44,22.62,22.75,21.81,22.44
90684,22.69,22.12,21.94,22.44,22.62,22.75,21.81,22.44
90796,22.69,22.19,21.94,22.44,22.62,22.75,21.81,22.44
90908,22.75,22.19,21.94,22.44,22.62,22.75,22.06,22.44
91020,22.75,22.19,21.62,22.44,22.37,22.75,22.06,22.44
91132,22.75,22.12,21.62,22.44,22.37,22.75,22.06,22.44
91244,22.69,22.12,21.62,22.44,22.37,22.75,22.12,22.44
91357,22.69,22.12,21.62,22.44,22.87,22.75,22.12,22.44
91468,22.69,22.12,21.62,22.44,22.87,22.75,22.12,22.44
91581,22.44,22.12,21.62,22.44,22.87,22.75,21.81,22.44
91694,22.44,22.12,21.62,22.44,22.62,22.75,21.81,22.44
91805,22.44,22.12,21.62,22.44,22.62,22.75,21.81,22.44
91918,22.69,22.12,21.62,22.44,22.62,22.75,21.81,22.44
92029,22.69,22.12,21.62,22.44,22.62,23.00,22.12,22.44
92142,22.6,2.12,21.62,22.69,22.62,23.00,22.12,22.44
92254,22.69,22.37,21.62,22.69,22.62,23.00,22.12,22.44
92366,22.69,22.37,21.94,22.69,22.62,23.00,21.81,22.44
92478,22.69,22.37,21.94,22.44,22.62,23.00,21.81,22.44
92591,22.69,22.12,21.94,22.44,22.62,23.00,21.81,22.44
92702,22.69,22.12,21.62,22.44,22.62,22.75,21.87,22.44
92815,22.69,22.12,21.62,22.69,22.62,22.75,21.87,22.44
92928,22.69,22.12,21.62,22.69,22.62,22.75,21.87,22.44
93039,22.69,22.12,21.62,22.69,22.62,22.75,21.81,22.44
93152,22.69,22.12,21.62,22.69,22.62,23.00,21.81,22.44
93263,22.69,22.12,21.62,22.69,22.62,23.00,21.81,22.44
93376,22.69,22.12,21.62,22.69,22.62,23.00,22.12,22.44
93488,22.69,22.12,21.62,22.44,22.62,22.75,22.12,22.44
93600,22.69,22.12,21.62,22.44,22.62,22.75,22.12,22.44
93712,22.75,22.12,21.62,22.44,22.62,22.75,21.81,22.44
93825,22.75,22.12,21.62,22.69,22.62,22.75,21.81,22.44
93936,22.75,22.12,21.62,22.69,22.62,22.75,21.81,22.44
94049,22.69,22.12,21.62,22.69,22.62,22.75,21.87,22.44
946,22.69,22.12,21.62,22.69,22.62,22.75,21.87,22.44
94273,22.69,22.12,21.62,22.69,22.62,22.75,21.87,22.44
94386,22.69,22.12,21.62,22.69,22.62,22.75,21.87,22.44
94497,22.69,22.12,21.62,22.69,22.62,22.75,21.94,22.44
94610,22.69,22.12,21.62,22.69,22.62,22.75,21.94,22.44
94722,22.69,22.12,21.62,22.69,22.62,22.75,21.94,22.44
94834,22.69,22.12,21.94,22.69,22.62,23.00,21.81,22.44
94946,22.69,22.12,21.94,22.69,22.62,23.00,21.81,22.44
95058,22.69,22.12,21.94,22.69,22.62,23.00,21.81,22.44
95170,22.69,22.12,21.62,22.69,22.62,23.00,22.25,22.44
95283,22.69,22.12,21.62,22.69,22.62,22.75,22.25,22.44
95394,22.69,22.12,21.62,22.69,22.62,22.75,22.25,22.44
95507,22.69,22.12,21.62,22.69,22.62,22.75,22.00,22.44
95620,22.69,22.12,21.62,22.69,22.62,22.75,22.00,22.44
95731,22.69,22.12,21.62,22.69,22.62,22.75,22.00,22.44
95844,22.69,22.12,21.62,22.69,22.62,22.75,22.06,22.44
95955,22.69,22.12,21.62,22.44,22.62,22.75,22.06,22.44
96068,22.69,22.12,21.62,22.44,22.62,22.75,22.06,22.44
96180,22.69,22.06,21.62,22.44,22.62,22.75,21.94,22.44
96292,22.69,22.06,21.62,22.69,22.62,22.75,21.94,22.44
96404,22.69,22.06,21.62,22.69,22.62,22.75,21.94,22.44
96517,22.69,22.00,21.62,22.69,22.62,22.75,21.94,22.44
96628,22.69,22.00,21.62,22.69,22.56,22.75,22.12,22.44
96741,22.69,22.00,21.62,22.69,22.56,22.75,22.12,22.44
96852,22.69,22.00,21.62,22.69,22.56,22.75,22.12,22.44
96965,22.69,22.00,21.62,22.69,22.62,22.50,21.87,22.44
97077,22.69,22.00,21.62,22.69,22.62,22.50,21.87,22.44
97189,22.69,22.00,21.62,22.69,22.62,22.50,21.87,22.44
97302,22.44,22.00,21.62,22.69,22.62,22.75,22.19,22.44
97414,22.44,22.00,21.62,22.69,22.62,22.75,22.19,22.44
97526,22.44,22.00,21.62,22.69,22.62,22.75,22.19,22.44
97638,22.69,22.00,21.62,22.69,22.87,22.75,22.06,22.44
97751,22.69,22.00,21.62,22.69,22.87,22.50,22.06,22.44
97862,22.69,22.00,21.62,22.69,22.87,22.50,22.06,22.44
97975,22.44,22.00,21.62,22.44,22.62,22.50,22.31,22.44
98086,22.44,22.00,21.62,22.44,22.62,22.75,22.31,22.44
98199,22.44,22.00,21.62,22.44,22.62,22.75,22.31,22.44
98311,22.44,22.06,21.62,22.44,22.62,22.75,21.81,22.44
98423,22.44,22.06,21.62,22.44,22.62,22.75,21.81,22.44
98535,22.44,22.06,21.62,22.44,22.62,22.75,21.81,22.44
98648,22.44,22.06,21.62,22.44,22.62,22.75,21.81,22.44
98759,22.69,22.12,21.62,22.44,22.62,22.75,22.00,22.44
98872,22.69,22.12,21.62,22.44,22.62,22.75,22.00,22.44
98984,22.69,22.12,21.62,22.44,22.87,22.75,22.00,22.69
99096,22.69,22.12,21.62,22.44,22.87,22.75,22.62,22.69
99209,22.69,22.12,21.62,22.44,22.87,22.75,22.62,22.69
99320,22.69,22.12,21.87,22.69,22.87,22.75,22.62,22.44
99433,22.69,22.12,21.87,22.69,22.62,23.00,22.12,22.44
99545,22.69,22.12,21.87,22.69,22.62,23.00,22.12,22.44
99657,22.69,22.12,21.62,22.44,22.62,23.00,22.12,22.44
99769,22.69,22.00,21.62,22.44,22.62,23.00,22.00,22.44
99881,22.69,22.00,21.62,22.44,22.62,22.75,22.00,22.44
99993,22.69,22.00,21.62,22.69,22.62,22.75,22.00,22.44
100106,22.69,22.00,21.62,22.69,22.69,22.75,22.06,22.44
100217,22.69,22.00,21.62,22.69,22.69,22.75,22.06,22.44
100330,22.69,22.00,21.62,22.69,22.69,22.75,22.06,22.44
100443,22.69,22.00,21.62,22.69,22.62,22.75,21.81,22.44
100554,22.69,22.00,21.62,22.69,22.62,22.75,21.81,22.44
100667,22.69,22.00,21.62,22.44,22.62,22.75,21.81,22.44
100779,22.69,22.00,21.62,22.44,22.69,22.75,21.81,22.44
100891,22.69,22.00,21.62,22.44,22.69,22.75,21.81,22.44
101003,22.69,22.00,21.62,22.44,22.69,22.75,21.81,22.44
101115,22.69,22.00,21.62,22.44,22.44,22.75,21.81,22.44
101228,22.44,22.00,21.62,22.44,22.44,23.00,22.12,22.44
101340,22.44,22.00,21.62,22.44,22.44,23.00,22.12,22.44
101452,22.44,22.00,21.62,22.44,22.69,23.00,22.12,22.69
101564,22.44,22.00,21.62,22.44,22.69,22.75,21.81,22.69
101677,22.44,22.00,21.62,22.44,22.69,22.75,21.81,22.69
101788,22.44,22.00,21.62,22.44,22.69,22.75,21.81,22.69
101901,22.69,22.00,21.62,22.44,22.69,22.75,21.94,22.69
102013,22.69,22.06,21.62,22.44,22.69,22.75,21.94,22.69
102125,22.69,22.06,21.62,22.69,22.69,22.75,21.94,22.44
102238,22.69,22.06,21.62,22.69,22.69,22.75,22.06,22.44
102349,22.69,21.81,21.62,22.69,22.69,22.75,22.06,22.44
102462,22.69,21.81,21.62,22.44,22.69,22.75,22.06,22.44
102575,22.69,21.81,21.62,22.44,23.00,22.75,22.06,22.44
102686,22.69,22.50,21.62,22.44,23.00,22.75,22.06,22.44
102799,22.69,22.50,21.62,22.69,23.00,22.75,22.06,22.44
102910,22.69,22.50,21.62,22.69,22.94,22.75,21.81,22.44
103023,22.69,22.12,21.62,22.69,22.94,22.75,21.81,22.44
103135,22.69,22.12,21.62,22.69,22.94,22.75,21.81,22.44
103247,22.69,22.12,21.62,22.69,23.06,22.75,21.81,22.44
103360,22.69,22.12,21.62,22.69,23.06,22.75,21.87,22.44
103472,22.69,22.19,21.62,22.69,23.06,22.75,21.87,22.44
103584,22.69,22.19,21.62,22.69,23.37,22.75,21.87,22.44
103696,22.69,22.19,21.62,22.69,23.37,22.75,21.81,22.44
103809,22.69,22.12,21.62,22.69,23.37,22.75,21.81,22.44
103920,22.69,22.12,21.62,22.69,23.56,22.75,21.81,22.44
104033,22.44,22.12,21.62,22.69,23.56,22.50,22.06,22.44
104145,22.44,22.12,21.62,22.69,23.56,22.50,22.06,22.44
104257,22.44,22.12,21.62,22.69,24.06,22.50,22.06,22.44
104370,22.44,22.12,21.62,22.69,24.06,22.50,21.94,22.44
104481,22.69,22.12,21.62,22.44,24.06,22.50,21.94,22.44
104594,22.69,22.12,21.62,22.44,24.25,22.50,21.94,22.44
104707,22.69,22.12,21.62,22.44,24.25,22.50,22.12,22.44
104818,22.44,22.12,21.62,22.69,24.25,22.75,22.12,22.44
104931,22.44,22.12,21.62,22.69,24.44,22.75,22.12,22.44
105042,22.44,22.12,21.62,22.69,24.44,22.75,21.87,22.44
105155,22.69,22.12,21.62,22.69,24.44,22.50,21.87,22.44
105267,22.69,22.12,21.62,22.69,24.44,22.50,21.87,22.44
105379,22.69,22.12,21.62,22.69,24.81,22.50,21.87,22.44
105492,22.69,22.12,21.62,22.69,24.81,22.50,22.06,22.44
105604,22.69,22.12,21.62,22.69,24.81,22.50,22.06,22.44
105716,22.69,22.12,21.62,22.69,25.00,22.50,22.06,22.44
105828,22.69,22.12,21.62,22.69,25.00,22.50,22.06,22.44
105940,22.69,22.12,21.62,22.69,25.00,22.50,22.06,22.44
106052,22.69,22.12,21.62,22.69,25.44,22.50,22.06,22.44
106165,22.69,22.12,21.62,22.69,25.44,23.00,21.81,22.44106276,22.44,22.37,21.62,22.69,25.44,23.00,21.81,22.44
106389,22.44,22.37,21.62,22.69,25.69,23.00,21.81,22.44
106502,22.44,22.37,21.62,22.69,25.69,22.75,22.06,22.44
106613,22.69,22.12,21.62,22.69,25.69,22.75,22.06,22.44
106726,22.69,22.12,21.62,22.69,26.06,22.75,22.06,22.44
106838,22.69,22.12,21.62,22.44,26.06,22.75,21.81,22.44
106950,22.69,22.12,21.62,22.44,26.06,22.75,21.81,22.44
107063,22.69,22.06,21.62,22.44,26.31,22.75,21.81,22.44
107174,22.69,22.06,21.62,22.69,26.31,22.75,22.06,22.44
107287,22.69,22.06,21.62,22.69,26.31,22.75,22.06,22.44
107399,22.69,22.06,21.62,22.69,26.69,22.75,22.06,22.44
107511,22.69,22.06,21.62,22.69,26.69,22.75,21.81,22.44
107623,22.69,22.06,21.62,22.69,26.69,22.75,21.81,22.44
107736,22.69,22.06,21.62,22.69,26.87,22.75,21.81,22.44
107848,22.69,22.06,21.62,22.69,26.87,22.75,21.81,22.44
107960,22.69,22.06,21.62,22.69,26.87,22.75,21.87,22.44
108072,22.69,22.31,21.62,22.69,26.87,22.75,21.87,22.44
108184,22.69,22.31,21.62,22.69,27.37,22.75,21.82.44
108297,22.69,22.31,21.62,22.44,27.37,22.75,21.81,22.44
108408,22.44,22.31,21.62,22.44,27.37,22.75,21.81,22.44
108521,22.44,22.37,21.62,22.44,27.56,22.75,21.81,22.44
108634,22.44,22.37,21.87,22.44,27.56,23.00,21.81,22.44
108745,22.69,22.37,21.87,22.44,27.56,23.00,21.81,22.44
108858,22.69,22.06,21.87,22.44,28.25,23.00,21.81,22.44
108969,22.69,22.06,21.87,22.69,28.25,23.00,21.87,22.44
109082,22.69,22.06,21.62,22.69,28.25,23.00,21.87,22.44
109194,22.69,22.06,21.62,22.69,28.12,23.00,21.87,22.44
109306,22.69,22.06,21.62,22.44,28.12,23.00,22.06,22.44
109419,22.69,22.06,21.62,22.44,28.12,23.00,22.06,22.44
109531,22.69,22.12,21.62,22.44,28.12,23.00,22.06,22.44
109643,22.69,22.12,21.62,22.44,28.12,23.00,21.81,22.44
109755,22.69,22.12,21.62,22.44,28.12,22.75,21.81,22.44
109868,22.69,22.12,21.62,22.44,28.12,22.75,21.81,22.44
109979,22.69,22.12,21.62,22.69,28.12,22.75,21.81,22.44
110092,22.69,22.12,21.62,22.69,28.12,22.75,21.87,22.44
110204,22.69,22.12,21.62,22.69,28.12,22.75,21.87,22.44
110316,22.69,22.12,21.62,22.69,28.12,22.75,21.87,22.44
110429,22.69,22.12,21.87,22.69,28.12,22.75,22.06,22.44
110540,22.44,22.12,21.87,22.69,28.06,22.75,22.06,22.44
110653,22.44,22.06,21.87,22.69,28.06,22.75,22.06,22.44
110765,22.44,22.06,21.62,22.69,28.06,22.75,22.12,22.44
110877,22.62,22.06,21.62,22.69,27.94,22.75,22.12,22.44
110990,22.62,22.12,21.62,22.69,27.94,22.75,22.12,22.44
111101,22.62,22.12,21.87,22.69,27.94,22.75,22.12,22.44
111214,22.69,22.12,21.87,22.69,27.94,22.75,22.12,22.44
111326,22.69,22.06,21.87,22.69,27.94,22.75,22.12,22.44
111438,22.69,22.06,21.62,22.69,27.94,22.75,21.87,22.44
111551,22.62,22.06,21.62,22.69,27.94,22.75,21.87,22.44
111663,22.62,22.06,21.62,22.69,24.19,22.75,21.87,22.44
111775,22.62,22.12,21.62,22.69,24.19,22.75,22.31,22.44
111887,22.62,22.12,21.62,22.69,24.19,22.75,22.31,22.44
112000,22.62,22.12,21.62,22.69,21.44,22.75,22.31,22.44
112111,22.62,22.12,21.62,22.69,21.44,22.75,22.31,22.44
112224,22.62,22.12,21.62,22.69,21.44,22.75,22.06,22.44
112336,22.37,22.12,21.62,22.44,19.44,22.75,22.06,22.44
112448,22.37,22.31,21.62,22.44,19.44,22.75,22.06,22.44
112561,22.37,22.31,21.87,22.44,19.44,23.00,21.87,22.44
112672,22.62,22.31,21.87,22.44,17.00,23.00,21.87,22.44
112785,22.62,22.12,21.87,22.44,17.00,23.00,21.87,22.44
112897,22.62,22.12,21.62,22.44,17.00,22.50,22.06,22.44
113009,22.62,22.12,21.62,22.44,16.69,22.50,22.06,22.44
113122,22.62,22.12,21.62,22.44,16.69,22.50,22.06,22.44
113233,22.62,22.12,21.62,22.44,16.69,22.75,21.81,22.44
113346,22.37,22.12,21.62,22.69,15.75,22.75,21.81,22.44
113458,22.37,22.12,21.62,22.69,15.75,22.75,21.81,22.69
113570,22.37,22.12,21.62,22.69,15.75,23.00,22.06,22.69
113682,22.87,22.12,21.62,22.69,15.75,23.00,22.06,22.69
113795,22.87,22.12,21.62,22.69,15.75,23.00,22.06,22.69
113907,22.87,22.37,21.87,22.69,15.75,22.75,22.12,22.44
114019,22.87,22.37,21.87,22.69,15.75,22.75,22.12,22.44
114131,22.62,22.37,21.87,22.69,15.25,22.75,22.12,22.44
114243,22.62,22.31,21.62,22.69,15.25,22.75,21.81,22.44
114356,22.62,22.31,21.62,22.69,15.25,22.75,21.81,22.44
114467,22.62,22.31,21.62,22.69,15.13,22.75,21.81,22.44
114580,22.62,22.12,21.62,22.69,15.13,22.75,21.81,22.44
114693,22.62,22.12,21.62,22.69,15.13,23.00,22.12,22.44
114804,22.62,22.12,21.62,22.69,15.00,23.00,22.12,22.44
114917,22.62,22.12,21.62,22.69,15.00,23.00,22.12,22.44
115028,22.62,22.06,21.62,22.69,15.00,23.00,22.06,22.44
115141,22.62,22.06,21.62,22.44,15.00,23.00,22.06,22.44
115253,22.62,22.06,21.62,22.44,15.00,23.00,22.06,22.44
115365,22.62,22.06,21.62,22.44,15.00,22.75,23.56,22.44
115478,22.62,22.06,21.62,22.44,15.00,22.75,23.56,22.44
115590,22.62,22.06,21.62,22.44,15.00,22.75,23.56,22.44
115702,22.62,22.12,21.62,22.44,15.00,23.00,22.31,22.44
115814,22.62,22.12,21.62,22.44,15.69,23.00,22.31,22.44
115927,22.62,22.12,21.62,22.44,15.69,23.00,22.31,22.44
116038,22.62,22.06,21.62,22.44,15.69,23.00,22.50,22.69
116151,22.62,22.06,21.62,22.44,17.94,23.00,22.50,22.69
116263,22.37,22.06,21.62,22.44,17.94,23.00,22.50,22.69
116375,22.37,22.06,21.87,22.44,17.94,23.00,22.00,22.44
116488,22.37,22.06,21.87,22.44,18.75,22.75,22.00,22.44
116599,22.62,22.06,21.87,22.44,18.75,22.75,22.00,22.44
116712,22.62,22.06,21.62,22.44,18.75,22.75,22.00,22.69
116824,22.62,22.31,21.62,22.44,18.75,22.75,21.81,22.69
116936,22.62,22.31,21.62,22.44,20.12,22.75,21.81,22.69
117049,22.62,22.31,21.62,22.44,20.12,22.75,21.81,22.44
117160,22.62,22.12,21.62,22.69,20.12,23.00,21.87,22.44
117273,22.62,22.12,21.62,22.69,20.69,23.00,21.87,22.44
117385,22.62,22.12,21.62,22.69,20.69,23.00,21.87,22.44
117497,22.62,22.06,21.62,22.69,20.69,22.75,22.12,22.44
117609,22.62,22.06,21.62,22.69,21.81,22.75,22.12,22.44
117722,22.62,22.06,21.62,22.69,21.81,22.75,22.12,22.44
117834,22.62,22.06,21.62,22.69,21.81,23.00,23.75,22.44
117946,22.62,22.06,21.62,22.69,22.25,23.00,23.75,22.44
118059,22.37,22.06,21.62,22.69,22.25,23.00,23.75,22.44
118170,22.37,22.06,21.62,22.69,22.25,22.50,22.25,22.44
118283,22.37,22.06,21.62,22.69,22.12,22.50,22.25,22.44
118394,22.62,22.06,21.62,22.69,22.12,22.50,22.25,22.44
118507,22.62,22.06,21.62,22.69,22.12,22.75,21.94,22.44
118620,22.62,22.06,21.62,22.69,22.62,22.75,21.94,22.44
118731,22.62,22.06,21.62,22.69,22.62,22.75,21.94,22.44
118844,22.62,22.06,21.62,22.69,22.62,22.75,22.06,22.44
118956,22.62,22.06,21.62,22.69,22.25,22.75,22.06,22.44
119068,22.62,22.06,21.87,22.69,22.25,22.75,22.06,22.44
119181,22.62,22.06,21.87,22.69,22.25,22.75,22.06,22.44
119292,22.62,22.06,21.87,22.69,21.87,22.75,22.12,22.44
119405,22.37,22.06,21.62,22.69,21.87,22.75,22.12,22.44
119517,22.37,22.06,21.62,22.69,21.87,22.75,22.12,22.44
119629,22.37,22.06,21.62,22.69,21.87,22.50,25.94,22.44
119741,22.37,22.06,21.62,22.69,18.00,22.50,25.94,22.44
119854,22.62,22.06,21.62,22.44,18.00,22.50,25.94,22.44
119966,22.62,22.06,21.62,22.44,18.00,22.75,20.56,22.44
120078,22.62,22.06,21.62,22.44,17.00,22.75,20.56,22.44
120190,22.87,22.06,21.62,22.69,17.00,22.75,20.56,22.44
120302,22.87,22.06,21.62,22.69,17.00,22.75,22.25,22.44
120415,22.87,22.06,21.62,22.69,15.75,22.75,22.25,22.44
120526,22.62,22.06,21.62,22.69,15.75,22.75,22.25,22.44
120639,22.62,22.06,21.62,22.69,15.75,22.75,22.50,22.44
120752,22.62,22.06,21.62,22.69,15.44,22.75,22.50,22.44
120863,22.62,22.06,21.62,22.69,15.44,22.75,22.50,22.44
120976,22.62,22.06,21.62,22.69,15.44,22.75,21.56,22.19
121088,22.62,22.06,21.62,22.69,15.06,22.75,21.56,22.19
121200,22.62,22.06,21.62,22.69,15.06,22.75,21.56,22.19
121312,22.62,22.06,21.62,22.69,15.06,22.75,21.56,22.44
121424,22.62,22.06,21.62,22.69,15.00,22.75,21.37,22.44
121536,22.62,22.06,21.62,22.69,15.00,22.75,21.37,22.44
121649,22.62,22.06,21.62,22.44,15.00,22.75,21.37,22.44
121761,22.62,22.06,21.62,22.44,14.81,22.75,22.31,22.44
121873,22.62,22.06,21.62,22.44,14.81,22.75,22.31,22.44
121986,22.62,22.06,21.62,22.69,14.81,22.75,22.31,22.44
122097,22.62,22.06,21.62,22.69,14.81,22.75,22.50,22.44
122210,22.62,22.06,21.62,22.69,14.75,22.75,22.50,22.44
122321,22.62,22.06,21.62,22.44,14.75,22.75,22.50,22.44
122434,22.62,22.06,21.62,22.44,14.75,22.75,21.87,22.44
122547,22.62,22.06,21.62,22.44,14.63,22.75,21.87,22.44
122658,22.62,22.06,21.62,22.44,14.63,22.75,21.87,22.44
122771,22.62,22.06,21.62,22.44,14.63,22.75,21.81,22.44
122883,22.62,22.06,21.62,22.44,14.31,22.75,21.81,22.44
122995,22.62,22.06,21.62,22.69,14.31,22.75,21.81,22.44
123108,22.62,22.06,21.62,22.69,14.31,22.75,22.06,22.44
123219,22.62,22.06,21.87,22.69,14.56,22.75,22.06,22.44
123332,22.62,22.06,21.87,22.69,14.56,22.75,22.06,22.44
123444,22.62,22.06,21.87,22.69,14.56,22.75,22.25,22.44
123556,22.62,22.06,21.56,22.69,14.50,22.75,22.25,22.44
123668,22.62,22.06,21.56,22.69,14.50,22.75,22.25,22.44
123781,22.62,22.06,21.56,22.69,14.50,22.75,22.25,22.44
123893,22.62,22.06,21.56,22.69,14.50,22.75,22.00,22.44
124005,22.62,22.06,21.56,22.37,14.50,22.75,22.00,22.44
124118,22.62,22.06,21.56,22.37,14.50,22.75,22.00,22.44
124229,22.62,22.06,21.56,22.37,14.44,23.06,21.81,22.44
124342,22.62,22.06,21.62,22.62,14.44,23.06,21.81,22.44
124453,22.62,22.06,21.62,22.62,14.44,23.06,21.81,22.44
124566,22.62,22.06,21.62,22.62,14.69,23.00,21.94,22.44
124679,22.62,22.06,21.56,22.44,14.69,23.00,21.94,22.44
124790,22.62,22.06,21.56,22.44,14.69,23.00,21.94,22.44
124903,22.62,22.06,21.56,22.44,14.69,23.00,22.06,22.44
125015,22.62,22.06,21.56,22.62,14.38,23.00,22.06,22.44
125127,22.37,22.06,21.56,22.62,14.38,23.00,22.06,22.44
125239,22.37,22.06,21.56,22.62,14.38,23.00,21.94,22.44
125351,22.37,22.06,21.62,22.62,14.38,23.00,21.94,22.44
125464,22.62,22.06,21.62,22.62,14.38,23.00,21.94,22.44
125576,22.62,22.06,21.62,22.62,14.38,23.00,22.37,22.44
125688,22.62,22.06,21.62,22.69,14.38,23.00,22.37,22.44
125800,22.62,22.06,21.62,22.69,14.38,23.00,22.37,22.44
125913,22.62,22.06,21.62,22.69,14.38,23.00,22.37,22.44
126024,22.62,22.06,21.56,22.37,14.38,22.75,21.87,22.44
126137,22.62,22.31,21.56,22.37,14.38,22.75,21.87,22.44
126249,22.62,22.31,21.56,22.37,14.38,22.75,21.87,22.44
126361,22.62,22.31,21.81,22.37,14.38,22.50,22.12,22.44
126474,22.62,22.31,21.81,22.69,14.38,22.50,22.12,22.44
126585,22.62,22.06,21.81,22.69,14.38,22.50,22.12,22.44
126698,22.62,22.06,21.62,22.69,14.38,22.75,21.81,22.44
126811,22.62,22.06,21.62,22.62,14.38,22.75,21.81,22.44
126922,22.62,22.06,21.62,22.62,14.38,22.75,21.81,22.44
127035,22.62,22.06,21.56,22.62,14.38,22.75,21.87,22.44
127147,22.62,22.06,21.56,22.62,14.38,22.75,21.87,22.44
127259,22.62,22.06,21.56,22.62,14.38,22.75,21.87,22.44
127371,22.62,22.06,21.81,22.62,14.69,22.75,22.06,22.69
127483,22.62,22.06,21.81,22.62,14.69,22.75,22.06,22.69
127596,22.62,22.06,21.81,22.62,14.69,22.75,22.06,22.69
127708,22.37,22.06,21.81,22.62,14.69,22.75,22.12,22.44
127820,22.37,22.06,21.56,22.62,14.38,22.75,22.12,22.44
127932,22.37,22.06,21.56,22.62,14.38,22.75,22.12,22.44
128045,22.62,22.06,21.56,22.62,14.38,22.50,22.12,22.44
128156,22.62,22.06,21.56,22.62,14.44,22.50,22.06,22.44
128269,22.62,22.06,21.56,22.62,14.44,22.50,22.06,22.44
128381,22.62,22.06,21.56,22.62,14.44,22.50,22.06,22.44
128493,22.62,22.06,21.56,22.62,14.38,22.75,21.87,22.44
128606,22.62,22.06,21.56,22.62,14.38,22.75,21.87,22.44
128717,22.62,22.31,21.56,22.62,14.38,22.75,21.87,22.19
128830,22.62,22.31,21.56,22.37,14.63,22.81,22.06,22.19
128943,22.62,22.31,21.56,22.37,14.63,22.81,22.06,22.19
129054,22.37,22.06,21.56,22.37,14.63,22.81,22.06,22.44
129167,22.37,22.06,21.56,22.62,14.38,22.81,21.87,22.44
129278,22.37,22.06,21.56,22.62,14.38,22.81,21.87,22.44
129391,22.62,22.06,21.56,22.62,14.38,22.81,21.87,22.44
129504,22.62,22.06,21.81,22.62,14.38,22.75,21.31,22.44
129615,22.62,22.06,21.81,22.62,14.38,22.75,21.31,22.44
129728,22.62,22.06,21.81,22.62,14.38,22.75,21.31,22.44
129840,22.62,22.06,21.56,22.62,14.38,23.19,21.25,22.44
129952,22.62,22.06,21.56,22.62,14.38,23.19,21.25,22.44
130064,22.62,22.06,21.56,22.62,14.38,23.19,21.25,22.44
130177,22.62,22.06,21.56,22.37,14.38,24.06,21.25,22.44
130289,22.62,22.06,21.56,22.37,14.38,24.06,21.87,22.44
130401,22.62,22.06,21.56,22.37,14.38,24.06,21.87,22.44
130513,22.62,22.06,21.56,22.62,14.38,24.12,21.87,22.44
130625,22.62,22.06,21.56,22.62,14.38,24.12,21.87,22.44
130738,22.62,22.06,21.56,22.62,14.38,24.12,21.87,22.44
130850,22.62,22.06,21.56,22.62,14.38,24.12,21.87,22.69
130962,22.62,22.06,21.56,22.62,14.38,24.62,22.37,22.69
